37,D05,4,4,1.0,38.166666666666664,106.25327510917029,Optimum
37,D04,8,8,1.0,37.333333333333336,112.78571428571429,Optimum
37,D07,4,4,1.0,39.833333333333336,105.99163179916317,Optimum
37,D06,7,7,1.0,39.0,110.70940170940169,Optimum
37,D09,12,2,1.5966666666666667,41.5,78.77911646586347,Under Saturated
37,D08,8,8,1.0,40.666666666666664,111.73770491803279,Optimum
38,D10,5,5,1.0,42.33333333333333,107.0472440944882,Optimum
38,D01,13,7,1.5966666666666667,34.833333333333336,94.76555023923446,Under Saturated
38,D03,15,1,1.5966666666666667,36.5,63.27853881278539,Under Saturated
38,D02,6,6,1.0,35.666666666666664,110.03738317757008,Optimum
38,D05,5,5,1.0,38.166666666666664,107.81659388646287,Optimum
38,D04,6,6,1.0,37.333333333333336,109.5892857142857,Optimum
38,D07,5,5,1.0,39.833333333333336,107.48953974895397,Optimum
38,D06,9,9,1.0,39.0,113.76923076923077,Optimum
38,D09,15,5,1.5966666666666667,41.5,83.09236947791166,Under Saturated
38,D08,5,5,1.0,40.666666666666664,107.33606557377048,Optimum
39,D10,6,6,1.0,42.33333333333333,108.45669291338582,Optimum
39,D01,9,3,1.5966666666666667,34.833333333333336,87.91387559808612,Under Saturated
39,D03,16,1,1.5966666666666667,36.5,60.53881278538813,Under Saturated
39,D02,5,5,1.0,35.666666666666664,108.3644859813084,Optimum
39,D05,8,8,1.0,38.166666666666664,112.50655021834062,Optimum
39,D04,6,6,1.0,37.333333333333336,109.5892857142857,Optimum
39,D07,6,6,1.0,39.833333333333336,108.98744769874476,Optimum
39,D06,6,6,1.0,39.0,109.17948717948718,Optimum
39,D09,14,4,1.5966666666666667,41.5,81.6546184738956,Under Saturated
39,D08,6,6,1.0,40.666666666666664,108.8032786885246,Optimum
40,D10,30,1,1.0,42.33333333333333,32.90551181102362,Under Saturated
40,D01,29,1,1.5966666666666667,34.833333333333336,21.330143540669862,Under Saturated
40,D03,36,0,1.5966666666666667,36.5,1.36986301369863,Under Saturated
40,D02,36,0,1.0,35.666666666666664,-0.9345794392523431,Under Saturated
40,D05,28,3,1.0,38.166666666666664,39.187772925764186,Under Saturated
40,D04,27,3,1.0,37.333333333333336,40.50892857142857,Under Saturated
40,D07,29,3,1.0,39.833333333333336,39.22175732217573,Under Saturated
40,D06,36,0,1.0,39.0,7.6923076923076925,Under Saturated
40,D09,33,1,1.5966666666666667,41.5,24.32931726907631,Under Saturated
40,D08,28,2,1.0,40.666666666666664,39.0,Under Saturated
41,D10,31,2,1.0,42.33333333333333,34.31496062992126,Under Saturated
41,D01,31,2,1.5966666666666667,34.833333333333336,20.17224880382776,Under Saturated
41,D03,31,2,1.5966666666666667,36.5,23.81735159817352,Under Saturated
41,D02,32,2,1.0,35.666666666666664,19.233644859813083,Under Saturated
41,D05,28,2,1.0,38.166666666666664,35.004366812227076,Under Saturated
41,D04,27,3,1.0,37.333333333333336,40.50892857142857,Under Saturated
41,D07,32,2,1.0,39.833333333333336,27.682008368200844,Under Saturated
41,D06,31,2,1.0,39.0,28.700854700854705,Under Saturated
41,D09,32,2,1.5966666666666667,41.5,30.586345381526108,Under Saturated
41,D08,31,2,1.0,40.666666666666664,31.62295081967213,Under Saturated
42,D10,30,2,1.0,42.33333333333333,36.677165354330704,Under Saturated
42,D01,31,2,1.5966666666666667,34.833333333333336,20.17224880382776,Under Saturated
42,D03,31,2,1.5966666666666667,36.5,23.81735159817352,Under Saturated
42,D02,31,2,1.0,35.666666666666664,22.037383177570096,Under Saturated
42,D05,30,2,1.0,38.166666666666664,29.764192139737993,Under Saturated
42,D04,31,2,1.0,37.333333333333336,25.517857142857153,Under Saturated
42,D07,30,1,1.0,39.833333333333336,28.694560669456077,Under Saturated
42,D06,30,2,1.0,39.0,31.26495726495727,Under Saturated
42,D09,31,2,1.5966666666666667,41.5,32.99598393574298,Under Saturated
42,D08,30,1,1.0,40.666666666666664,30.155737704918028,Under Saturated
43,D10,21,3,1.0,42.33333333333333,61.70866141732283,Under Saturated
43,D01,23,4,1.5966666666666667,34.833333333333336,52.30622009569378,Under Saturated
43,D03,27,3,1.5966666666666667,36.5,39.150684931506845,Under Saturated
43,D02,26,3,1.0,35.666666666666664,40.53271028037383,Under Saturated
43,D05,21,5,1.0,38.166666666666664,65.8951965065502,Under Saturated
43,D04,19,3,1.0,37.333333333333336,61.9375,Under Saturated
43,D07,19,3,1.0,39.833333333333336,64.32635983263599,Under Saturated
43,D06,27,3,1.0,39.0,43.051282051282044,Under Saturated
43,D09,24,3,1.5966666666666667,41.5,53.71084337349398,Under Saturated
43,D08,22,5,1.0,40.666666666666664,65.5327868852459,Under Saturated
44,D10,36,0,1.0,42.33333333333333,14.960629921259832,Under Saturated
44,D01,36,0,1.5966666666666667,34.833333333333336,-3.3492822966507108,Under Saturated
44,D03,35,0,1.5966666666666667,36.5,4.10958904109589,Under Saturated
44,D02,35,0,1.0,35.666666666666664,1.8691588785046664,Under Saturated
44,D05,36,0,1.0,38.166666666666664,5.676855895196501,Under Saturated
44,D04,36,0,1.0,37.333333333333336,3.5714285714285774,Under Saturated
44,D07,36,0,1.0,39.833333333333336,9.623430962343102,Under Saturated
44,D06,34,0,1.0,39.0,12.82051282051282,Under Saturated
44,D09,36,0,1.5966666666666667,41.5,13.253012048192772,Under Saturated
44,D08,36,0,1.0,40.666666666666664,11.475409836065568,Under Saturated
45,D10,7,7,1.0,42.33333333333333,109.86614173228347,Optimum
45,D01,10,4,1.5966666666666667,34.833333333333336,89.62679425837321,Under Saturated
45,D03,15,1,1.5966666666666667,36.5,63.27853881278539,Under Saturated
45,D02,5,5,1.0,35.666666666666664,108.3644859813084,Optimum
45,D05,8,8,1.0,38.166666666666664,112.50655021834062,Optimum
45,D04,7,7,1.0,37.333333333333336,111.18750000000001,Optimum
45,D07,5,5,1.0,39.833333333333336,107.48953974895397,Optimum
45,D06,7,7,1.0,39.0,110.70940170940169,Optimum
45,D09,13,3,1.5966666666666667,41.5,80.21686746987952,Under Saturated
45,D08,7,7,1.0,40.666666666666664,110.2704918032787,Optimum
46,D10,18,8,1.0,42.33333333333333,87.65354330708661,Under Saturated
46,D01,14,3,1.5966666666666667,34.833333333333336,73.5598086124402,Under Saturated
46,D03,27,4,1.5966666666666667,36.5,43.525114155251146,Under Saturated
46,D02,17,4,1.0,35.666666666666664,70.24299065420561,Under Saturated
46,D05,15,10,1.0,38.166666666666664,102.53275109170306,Under Saturated
46,D04,9,5,1.0,37.333333333333336,97.27678571428572,Under Saturated
46,D07,12,6,1.0,39.833333333333336,93.92468619246863,Under Saturated
46,D06,22,5,1.0,39.0,64.05982905982907,Under Saturated
46,D09,18,2,1.5966666666666667,41.5,64.32128514056225,Under Saturated
46,D08,15,8,1.0,40.666666666666664,94.52459016393443,Under Saturated
47,D10,26,3,1.0,42.33333333333333,49.897637795275585,Under Saturated
47,D01,25,2,1.5966666666666667,34.833333333333336,37.39712918660288,Under Saturated
47,D03,25,2,1.5966666666666667,36.5,40.25570776255708,Under Saturated
47,D02,26,2,1.0,35.666666666666664,36.05607476635514,Under Saturated
47,D05,22,3,1.0,38.166666666666664,54.90829694323144,Under Saturated
47,D04,22,3,1.0,37.333333333333336,53.90178571428571,Under Saturated
47,D07,23,3,1.0,39.833333333333336,54.28451882845189,Under Saturated
47,D06,25,2,1.0,39.0,44.08547008547009,Under Saturated
47,D09,26,3,1.5966666666666667,41.5,48.891566265060234,Under Saturated
47,D08,26,3,1.0,40.666666666666664,47.84426229508196,Under Saturated
48,D10,25,5,1.0,42.33333333333333,59.80314960629921,Under Saturated
48,D01,25,4,1.5966666666666667,34.833333333333336,46.56459330143541,Under Saturated
48,D03,29,2,1.5966666666666667,36.5,29.29680365296804,Under Saturated
48,D02,23,3,1.0,35.666666666666664,48.943925233644855,Under Saturated
48,D05,22,4,1.0,38.166666666666664,59.09170305676855,Under Saturated
48,D04,20,2,1.0,37.333333333333336,54.98214285714287,Under Saturated
48,D07,23,4,1.0,39.833333333333336,58.29288702928871,Under Saturated
48,D06,25,3,1.0,39.0,48.17948717948718,Under Saturated
48,D09,25,1,1.5966666666666667,41.5,43.606425702811244,Under Saturated
48,D08,23,4,1.0,40.666666666666664,59.14754098360655,Under Saturated
49,D10,25,4,1.0,42.33333333333333,56.031496062992126,Under Saturated
49,D01,20,5,1.5966666666666667,34.833333333333336,65.50239234449762,Under Saturated
49,D03,25,4,1.5966666666666667,36.5,49.00456621004567,Under Saturated
49,D02,23,4,1.0,35.666666666666664,53.42056074766355,Under Saturated
49,D05,19,7,1.0,38.166666666666664,79.50218340611353,Under Saturated
49,D04,17,8,1.0,37.333333333333336,88.67857142857143,Under Saturated
49,D07,20,7,1.0,39.833333333333336,77.84937238493724,Under Saturated
49,D06,25,3,1.0,39.0,48.17948717948718,Under Saturated
49,D09,25,5,1.5966666666666667,41.5,58.99598393574298,Under Saturated
49,D08,18,5,1.0,40.666666666666664,75.3688524590164,Under Saturated
50,D10,33,2,1.0,41.33333333333333,27.887096774193544,Under Saturated
50,D01,32,1,1.5966666666666667,33.833333333333336,10.137931034482769,Under Saturated
50,D03,32,1,1.5966666666666667,35.5,14.356807511737092,Under Saturated
50,D02,32,1,1.0,34.666666666666664,12.29807692307692,Under Saturated
50,D05,32,1,1.0,37.166666666666664,18.197309417040355,Under Saturated
50,D04,32,1,1.0,36.333333333333336,16.3211009174312,Under Saturated
50,D07,33,2,1.0,38.833333333333336,23.244635193133057,Under Saturated
50,D06,33,2,1.0,38.0,21.561403508771935,Under Saturated
50,D09,32,1,1.5966666666666667,40.5,24.930041152263378,Under Saturated
50,D08,32,1,1.0,39.666666666666664,23.352941176470583,Under Saturated
51,D10,29,1,1.0,41.33333333333333,33.7016129032258,Under Saturated
51,D01,29,2,1.5966666666666667,33.833333333333336,23.724137931034495,Under Saturated
51,D03,35,0,1.5966666666666667,35.5,1.4084507042253522,Under Saturated
51,D02,35,1,1.0,34.666666666666664,3.644230769230755,Under Saturated
51,D05,27,3,1.0,37.166666666666664,40.242152466367706,Under Saturated
51,D04,25,2,1.0,36.333333333333336,39.9816513761468,Under Saturated
51,D07,27,2,1.0,38.833333333333336,38.695278969957094,Under Saturated
51,D06,35,0,1.0,38.0,7.894736842105263,Under Saturated
51,D09,32,1,1.5966666666666667,40.5,24.930041152263378,Under Saturated
51,D08,28,2,1.0,39.666666666666664,37.46218487394958,Under Saturated
52,D10,35,0,1.0,41.33333333333333,15.32258064516128,Under Saturated
52,D01,34,1,1.5966666666666667,33.833333333333336,4.2266009852216735,Under Saturated
52,D03,35,0,1.5966666666666667,35.5,1.4084507042253522,Under Saturated
52,D02,35,0,1.0,34.666666666666664,-0.9615384615384683,Under Saturated
52,D05,31,1,1.0,37.166666666666664,20.88789237668161,Under Saturated
52,D04,31,2,1.0,36.333333333333336,23.467889908256893,Under Saturated
52,D07,35,1,1.0,38.833333333333336,13.98283261802575,Under Saturated
52,D06,35,0,1.0,38.0,7.894736842105263,Under Saturated
52,D09,35,0,1.5966666666666667,40.5,13.580246913580247,Under Saturated
52,D08,35,1,1.0,39.666666666666664,15.789915966386541,Under Saturated
53,D10,33,2,1.0,41.33333333333333,27.887096774193544,Under Saturated
53,D01,32,2,1.5966666666666667,33.833333333333336,14.857142857142868,Under Saturated
53,D03,33,2,1.5966666666666667,35.5,16.037558685446015,Under Saturated
53,D02,31,2,1.0,34.666666666666664,19.788461538461537,Under Saturated
53,D05,32,2,1.0,37.166666666666664,22.493273542600896,Under Saturated
53,D04,32,2,1.0,36.333333333333336,20.71559633027524,Under Saturated
53,D07,33,2,1.0,38.833333333333336,23.244635193133057,Under Saturated
53,D06,32,2,1.0,38.0,24.192982456140356,Under Saturated
53,D09,32,2,1.5966666666666667,40.5,28.8724279835391,Under Saturated
53,D08,32,2,1.0,39.666666666666664,27.378151260504204,Under Saturated
54,D10,30,2,1.0,41.33333333333333,35.14516129032258,Under Saturated
54,D01,29,2,1.5966666666666667,33.833333333333336,23.724137931034495,Under Saturated
54,D03,29,2,1.5966666666666667,35.5,27.30516431924883,Under Saturated
54,D02,30,3,1.0,34.666666666666664,27.278846153846146,Under Saturated
54,D05,30,2,1.0,37.166666666666664,27.87443946188341,Under Saturated
54,D04,30,2,1.0,36.333333333333336,26.22018348623854,Under Saturated
54,D07,30,2,1.0,38.833333333333336,30.969957081545076,Under Saturated
54,D06,30,2,1.0,38.0,29.456140350877195,Under Saturated
54,D09,28,1,1.5966666666666667,40.5,34.80658436213992,Under Saturated
54,D08,30,2,1.0,39.666666666666664,32.42016806722689,Under Saturated
55,D10,26,3,1.0,41.33333333333333,48.68548387096773,Under Saturated
55,D01,26,0,1.5966666666666667,33.833333333333336,23.152709359605915,Under Saturated
55,D03,32,1,1.5966666666666667,35.5,14.356807511737092,Under Saturated
55,D02,25,2,1.0,34.666666666666664,37.09615384615385,Under Saturated
55,D05,27,4,1.0,37.166666666666664,44.538116591928244,Under Saturated
55,D04,24,1,1.0,36.333333333333336,38.33944954128441,Under Saturated
55,D07,26,3,1.0,38.833333333333336,45.38197424892704,Under Saturated
55,D06,27,1,1.0,38.0,33.14912280701755,Under Saturated
55,D09,28,0,1.5966666666666667,40.5,30.864197530864196,Under Saturated
55,D08,24,1,1.0,39.666666666666664,43.52100840336134,Under Saturated
56,D10,32,1,1.0,41.33333333333333,26.443548387096765,Under Saturated
56,D01,31,1,1.5966666666666667,33.833333333333336,13.09359605911331,Under Saturated
56,D03,32,1,1.5966666666666667,35.5,14.356807511737092,Under Saturated
56,D02,32,1,1.0,34.666666666666664,12.29807692307692,Under Saturated
56,D05,30,1,1.0,37.166666666666664,23.578475336322867,Under Saturated
56,D04,31,1,1.0,36.333333333333336,19.073394495412852,Under Saturated
56,D07,31,2,1.0,38.833333333333336,28.394849785407732,Under Saturated
56,D06,33,2,1.0,38.0,21.561403508771935,Under Saturated
56,D09,32,2,1.5966666666666667,40.5,28.8724279835391,Under Saturated
56,D08,33,3,1.0,39.666666666666664,28.882352941176464,Under Saturated
57,D10,25,3,1.0,41.33333333333333,51.104838709677416,Under Saturated
57,D01,26,4,1.5966666666666667,33.833333333333336,42.029556650246306,Under Saturated
57,D03,35,1,1.5966666666666667,35.5,5.906103286384969,Under Saturated
57,D02,27,1,1.0,34.666666666666664,26.721153846153843,Under Saturated
57,D05,24,5,1.0,37.166666666666664,56.90582959641256,Under Saturated
57,D04,22,4,1.0,36.333333333333336,57.027522935779814,Under Saturated
57,D07,24,3,1.0,38.833333333333336,50.532188841201716,Under Saturated
57,D06,35,0,1.0,38.0,7.894736842105263,Under Saturated
57,D09,29,2,1.5966666666666667,40.5,36.27983539094651,Under Saturated
57,D08,25,4,1.0,39.666666666666664,53.07563025210084,Under Saturated
58,D10,35,0,1.0,41.33333333333333,15.32258064516128,Under Saturated
58,D01,35,0,1.5966666666666667,33.833333333333336,-3.4482758620689586,Under Saturated
58,D03,35,0,1.5966666666666667,35.5,1.4084507042253522,Under Saturated
58,D02,35,0,1.0,34.666666666666664,-0.9615384615384683,Under Saturated
58,D05,35,0,1.0,37.166666666666664,5.8295964125560475,Under Saturated
58,D04,35,0,1.0,36.333333333333336,3.6697247706422083,Under Saturated
58,D07,35,0,1.0,38.833333333333336,9.871244635193138,Under Saturated
58,D06,35,0,1.0,38.0,7.894736842105263,Under Saturated
58,D09,35,0,1.5966666666666667,40.5,13.580246913580247,Under Saturated
58,D08,35,0,1.0,39.666666666666664,11.764705882352935,Under Saturated
59,D10,25,4,1.0,41.33333333333333,54.96774193548387,Under Saturated
59,D01,24,3,1.5966666666666667,33.833333333333336,43.221674876847295,Under Saturated
59,D03,28,2,1.5966666666666667,35.5,30.12206572769954,Under Saturated
59,D02,23,2,1.0,34.666666666666664,42.86538461538461,Under Saturated
59,D05,20,3,1.0,37.166666666666664,59.076233183856495,Under Saturated
59,D04,22,5,1.0,36.333333333333336,61.422018348623865,Under Saturated
59,D07,23,5,1.0,38.833333333333336,61.3304721030043,Under Saturated
59,D06,26,3,1.0,38.0,44.18421052631579,Under Saturated
59,D09,26,2,1.5966666666666667,40.5,43.687242798353914,Under Saturated
59,D08,22,3,1.0,39.666666666666664,56.61344537815125,Under Saturated
60,D10,35,0,1.0,41.33333333333333,15.32258064516128,Under Saturated
60,D01,33,1,1.5966666666666667,33.833333333333336,7.182266009852226,Under Saturated
60,D03,35,0,1.5966666666666667,35.5,1.4084507042253522,Under Saturated
60,D02,35,0,1.0,34.666666666666664,-0.9615384615384683,Under Saturated
60,D05,29,1,1.0,37.166666666666664,26.269058295964122,Under Saturated
60,D04,29,1,1.0,36.333333333333336,24.577981651376156,Under Saturated
60,D07,31,1,1.0,38.833333333333336,24.283261802575115,Under Saturated
60,D06,35,0,1.0,38.0,7.894736842105263,Under Saturated
60,D09,35,0,1.5966666666666667,40.5,13.580246913580247,Under Saturated
60,D08,35,0,1.0,39.666666666666664,11.764705882352935,Under Saturated
61,D10,32,1,1.0,41.33333333333333,26.443548387096765,Under Saturated
61,D01,31,2,1.5966666666666667,33.833333333333336,17.81280788177341,Under Saturated
61,D03,33,1,1.5966666666666667,35.5,11.539906103286388,Under Saturated
61,D02,32,1,1.0,34.666666666666664,12.29807692307692,Under Saturated
61,D05,30,1,1.0,37.166666666666664,23.578475336322867,Under Saturated
61,D04,31,2,1.0,36.333333333333336,23.467889908256893,Under Saturated
61,D07,31,1,1.0,38.833333333333336,24.283261802575115,Under Saturated
61,D06,33,1,1.0,38.0,17.35964912280702,Under Saturated
61,D09,32,2,1.5966666666666667,40.5,28.8724279835391,Under Saturated
61,D08,33,3,1.0,39.666666666666664,28.882352941176464,Under Saturated
62,D10,35,0,1.0,41.33333333333333,15.32258064516128,Under Saturated
62,D01,35,0,1.5966666666666667,33.833333333333336,-3.4482758620689586,Under Saturated
62,D03,35,0,1.5966666666666667,35.5,1.4084507042253522,Under Saturated
62,D02,35,0,1.0,34.666666666666664,-0.9615384615384683,Under Saturated
62,D05,35,0,1.0,37.166666666666664,5.8295964125560475,Under Saturated
62,D04,35,1,1.0,36.333333333333336,8.064220183486237,Under Saturated
62,D07,35,0,1.0,38.833333333333336,9.871244635193138,Under Saturated
62,D06,35,0,1.0,38.0,7.894736842105263,Under Saturated
62,D09,35,0,1.5966666666666667,40.5,13.580246913580247,Under Saturated
62,D08,35,0,1.0,39.666666666666664,11.764705882352935,Under Saturated
63,D10,29,3,1.0,41.33333333333333,41.427419354838705,Under Saturated
63,D01,27,2,1.5966666666666667,33.833333333333336,29.635467980295576,Under Saturated
63,D03,32,2,1.5966666666666667,35.5,18.85446009389672,Under Saturated
63,D02,32,2,1.0,34.666666666666664,16.903846153846153,Under Saturated
63,D05,26,4,1.0,37.166666666666664,47.228699551569505,Under Saturated
63,D04,23,2,1.0,36.333333333333336,45.4862385321101,Under Saturated
63,D07,26,3,1.0,38.833333333333336,45.38197424892704,Under Saturated
63,D06,35,1,1.0,38.0,12.096491228070168,Under Saturated
63,D09,29,3,1.5966666666666667,40.5,40.22222222222222,Under Saturated
63,D08,27,3,1.0,39.666666666666664,44.008403361344534,Under Saturated
64,D10,30,1,1.0,41.33333333333333,31.28225806451612,Under Saturated
64,D01,34,1,1.5966666666666667,33.833333333333336,4.2266009852216735,Under Saturated
64,D03,34,1,1.5966666666666667,35.5,8.723004694835673,Under Saturated
64,D02,31,1,1.0,34.666666666666664,15.182692307692305,Under Saturated
64,D05,31,1,1.0,37.166666666666664,20.88789237668161,Under Saturated
64,D04,31,2,1.0,36.333333333333336,23.467889908256893,Under Saturated
64,D07,30,1,1.0,38.833333333333336,26.858369098712455,Under Saturated
64,D06,30,1,1.0,38.0,25.254385964912284,Under Saturated
64,D09,34,1,1.5966666666666667,40.5,19.9917695473251,Under Saturated
64,D08,31,1,1.0,39.666666666666664,25.87394957983193,Under Saturated
65,D10,28,4,1.0,41.33333333333333,47.70967741935483,Under Saturated
65,D01,24,3,1.5966666666666667,33.833333333333336,43.221674876847295,Under Saturated
65,D03,31,2,1.5966666666666667,35.5,21.671361502347423,Under Saturated
65,D02,26,2,1.0,34.666666666666664,34.21153846153846,Under Saturated
65,D05,26,5,1.0,37.166666666666664,51.52466367713004,Under Saturated
65,D04,22,2,1.0,36.333333333333336,48.238532110091754,Under Saturated
65,D07,25,3,1.0,38.833333333333336,47.957081545064376,Under Saturated
65,D06,28,2,1.0,38.0,34.71929824561404,Under Saturated
65,D09,26,1,1.5966666666666667,40.5,39.74485596707819,Under Saturated
65,D08,27,4,1.0,39.666666666666664,48.03361344537815,Under Saturated
66,D10,14,7,1.0,41.33333333333333,93.16935483870967,Under Saturated
66,D01,17,4,1.5966666666666667,33.833333333333336,68.63054187192118,Under Saturated
66,D03,19,4,1.5966666666666667,35.5,64.46948356807512,Under Saturated
66,D02,12,4,1.0,34.666666666666664,83.8076923076923,Under Saturated
66,D05,14,6,1.0,37.166666666666664,88.10762331838563,Under Saturated
66,D04,16,7,1.0,36.333333333333336,86.72477064220183,Under Saturated
66,D07,15,6,1.0,38.833333333333336,86.04291845493563,Under Saturated
66,D06,13,5,1.0,38.0,86.79824561403508,Under Saturated
66,D09,19,4,1.5966666666666667,40.5,68.8559670781893,Under Saturated
66,D08,12,4,1.0,39.666666666666664,85.84873949579831,Under Saturated
67,D10,25,4,1.0,42.33333333333333,56.031496062992126,Under Saturated
67,D01,24,2,1.5966666666666667,34.833333333333336,40.26794258373207,Under Saturated
67,D03,32,2,1.5966666666666667,36.5,21.07762557077626,Under Saturated
67,D02,25,3,1.0,35.666666666666664,43.336448598130836,Under Saturated
67,D05,24,5,1.0,38.166666666666664,58.03493449781659,Under Saturated
67,D04,23,4,1.0,37.333333333333336,55.50000000000001,Under Saturated
67,D07,24,4,1.0,39.833333333333336,55.78242677824268,Under Saturated
67,D06,29,2,1.0,39.0,33.82905982905983,Under Saturated
67,D09,27,2,1.5966666666666667,41.5,42.634538152610446,Under Saturated
67,D08,24,3,1.0,40.666666666666664,52.7622950819672,Under Saturated
68,D10,22,8,1.0,42.33333333333333,78.20472440944881,Under Saturated
68,D01,21,2,1.5966666666666667,34.833333333333336,48.88038277511962,Under Saturated
68,D03,21,1,1.5966666666666667,36.5,46.84018264840183,Under Saturated
68,D02,15,2,1.0,35.666666666666664,66.89719626168224,Under Saturated
68,D05,22,6,1.0,38.166666666666664,67.45851528384279,Under Saturated
68,D04,19,2,1.0,37.333333333333336,57.6607142857143,Under Saturated
68,D07,16,1,1.0,39.833333333333336,63.84100418410043,Under Saturated
68,D06,19,6,1.0,39.0,75.84615384615384,Under Saturated
68,D09,19,0,1.5966666666666667,41.5,54.21686746987952,Under Saturated
68,D08,22,7,1.0,40.666666666666664,73.38524590163934,Under Saturated
69,D10,7,7,1.0,42.33333333333333,109.86614173228347,Optimum
69,D01,13,6,1.5966666666666667,34.833333333333336,90.18181818181817,Under Saturated
69,D03,18,3,1.5966666666666667,36.5,63.80821917808219,Under Saturated
69,D02,5,5,1.0,35.666666666666664,108.3644859813084,Optimum
69,D05,8,6,1.0,38.166666666666664,104.13973799126637,Under Saturated
69,D04,8,7,1.0,37.333333333333336,108.50892857142857,Under Saturated
69,D07,5,5,1.0,39.833333333333336,107.48953974895397,Optimum
69,D06,7,7,1.0,39.0,110.70940170940169,Optimum
69,D09,13,3,1.5966666666666667,41.5,80.21686746987952,Under Saturated
69,D08,10,9,1.0,40.666666666666664,110.74590163934425,Under Saturated
70,D10,10,8,1.0,42.33333333333333,106.55118110236221,Under Saturated
70,D01,14,8,1.5966666666666667,34.833333333333336,96.47846889952153,Under Saturated
70,D03,22,5,1.5966666666666667,36.5,61.598173515981735,Under Saturated
70,D02,8,5,1.0,35.666666666666664,99.95327102803738,Under Saturated
70,D05,5,5,1.0,38.166666666666664,107.81659388646287,Optimum
70,D04,7,7,1.0,37.333333333333336,111.18750000000001,Optimum
70,D07,6,6,1.0,39.833333333333336,108.98744769874476,Optimum
70,D06,12,7,1.0,39.0,97.88888888888889,Under Saturated
70,D09,16,5,1.5966666666666667,41.5,80.68273092369478,Under Saturated
70,D08,9,8,1.0,40.666666666666664,109.27868852459017,Under Saturated
71,D10,30,2,1.0,42.33333333333333,36.677165354330704,Under Saturated
71,D01,31,3,1.5966666666666667,34.833333333333336,24.755980861244023,Under Saturated
71,D03,30,3,1.5966666666666667,36.5,30.931506849315067,Under Saturated
71,D02,31,3,1.0,35.666666666666664,26.514018691588774,Under Saturated
71,D05,26,3,1.0,38.166666666666664,44.42794759825327,Under Saturated
71,D04,26,4,1.0,37.333333333333336,47.46428571428572,Under Saturated
71,D07,30,3,1.0,39.833333333333336,36.71129707112971,Under Saturated
71,D06,30,3,1.0,39.0,35.35897435897436,Under Saturated
71,D09,30,2,1.5966666666666667,41.5,35.40562248995984,Under Saturated
71,D08,31,3,1.0,40.666666666666664,35.54918032786885,Under Saturated
72,D10,4,4,1.0,42.33333333333333,105.63779527559056,Optimum
72,D01,12,6,1.5966666666666667,34.833333333333336,93.05263157894737,Under Saturated
72,D03,16,2,1.5966666666666667,36.5,64.91324200913242,Under Saturated
72,D02,6,6,1.0,35.666666666666664,110.03738317757008,Optimum
72,D05,7,7,1.0,38.166666666666664,110.94323144104806,Optimum
72,D04,6,6,1.0,37.333333333333336,109.5892857142857,Optimum
72,D07,5,5,1.0,39.833333333333336,107.48953974895397,Optimum
72,D06,7,7,1.0,39.0,110.70940170940169,Optimum
72,D09,15,5,1.5966666666666667,41.5,83.09236947791166,Under Saturated
72,D08,6,6,1.0,40.666666666666664,108.8032786885246,Optimum
73,D10,7,7,1.0,42.33333333333333,109.86614173228347,Optimum
73,D01,11,5,1.5966666666666667,34.833333333333336,91.33971291866028,Under Saturated
73,D03,15,1,1.5966666666666667,36.5,63.27853881278539,Under Saturated
73,D02,5,5,1.0,35.666666666666664,108.3644859813084,Optimum
73,D05,6,6,1.0,38.166666666666664,109.37991266375546,Optimum
73,D04,9,8,1.0,37.333333333333336,110.10714285714285,Under Saturated
73,D07,7,7,1.0,39.833333333333336,110.48535564853556,Optimum
73,D06,8,8,1.0,39.0,112.23931623931624,Optimum
73,D09,14,4,1.5966666666666667,41.5,81.6546184738956,Under Saturated
73,D08,5,5,1.0,40.666666666666664,107.33606557377048,Optimum
74,D10,6,6,1.0,42.33333333333333,108.45669291338582,Optimum
74,D01,11,5,1.5966666666666667,34.833333333333336,91.33971291866028,Under Saturated
74,D03,16,2,1.5966666666666667,36.5,64.91324200913242,Under Saturated
74,D02,4,4,1.0,35.666666666666664,106.69158878504672,Optimum
74,D05,6,6,1.0,38.166666666666664,109.37991266375546,Optimum
74,D04,6,6,1.0,37.333333333333336,109.5892857142857,Optimum
74,D07,5,5,1.0,39.833333333333336,107.48953974895397,Optimum
74,D06,7,7,1.0,39.0,110.70940170940169,Optimum
74,D09,13,3,1.5966666666666667,41.5,80.21686746987952,Under Saturated
74,D08,8,8,1.0,40.666666666666664,111.73770491803279,Optimum
75,D10,10,10,1.0,42.33333333333333,114.09448818897638,Optimum
75,D01,6,0,1.5966666666666667,34.833333333333336,82.77511961722487,Under Saturated
75,D03,17,2,1.5966666666666667,36.5,62.173515981735164,Under Saturated
75,D02,3,3,1.0,35.666666666666664,105.01869158878505,Optimum
75,D05,12,12,1.0,38.166666666666664,118.75982532751092,Optimum
75,D04,5,5,1.0,37.333333333333336,107.99107142857143,Optimum
75,D07,10,10,1.0,39.833333333333336,114.97907949790796,Optimum
75,D06,6,6,1.0,39.0,109.17948717948718,Optimum
75,D09,11,1,1.5966666666666667,41.5,77.34136546184737,Under Saturated
75,D08,5,5,1.0,40.666666666666664,107.33606557377048,Optimum
76,D10,9,9,1.0,42.33333333333333,112.68503937007874,Optimum
76,D01,10,4,1.5966666666666667,34.833333333333336,89.62679425837321,Under Saturated
